2021-04-08 15:15:33,1
2021-04-08 15:15:34,1
2021-04-08 15:15:35,0
2021-04-08 15:15:36,7
2021-04-08 15:15:37,8
2021-04-08 15:15:38,4
2021-04-08 15:15:39,6
2021-04-08 15:15:40,4
2021-04-08 15:15:41,4
2021-04-08 15:15:42,8
2021-04-08 15:15:43,8
2021-04-08 15:15:44,5
2021-04-08 15:15:45,3
2021-04-08 15:15:46,2
2021-04-08 15:15:47,4
2021-04-08 15:15:48,6
2021-04-08 15:15:49,2
2021-04-08 15:15:50,5
2021-04-08 15:15:51,5
2021-04-08 15:15:52,2
2021-04-08 15:15:53,0
2021-04-08 15:15:54,8
2021-04-08 15:15:55,1
2021-04-08 15:15:56,4
2021-04-08 15:15:57,0
2021-04-08 15:15:58,2
2021-04-08 15:15:59,4
2021-04-08 15:16:00,0
2021-04-08 15:16:01,7
2021-04-08 15:16:02,3
2021-04-08 15:16:03,4
2021-04-08 15:16:04,3
2021-04-08 15:16:05,6
2021-04-08 15:16:06,0
2021-04-08 15:16:07,1
2021-04-08 15:16:08,4
2021-04-08 15:16:09,4
2021-04-08 15:16:10,5
2021-04-08 15:16:11,8
2021-04-08 15:16:12,8
2021-04-08 15:16:13,8
2021-04-08 15:16:14,8
2021-04-08 15:16:15,2
2021-04-08 15:16:16,3
2021-04-08 15:16:17,0
2021-04-08 15:16:18,0
2021-04-08 15:16:19,3
2021-04-08 15:16:20,7
2021-04-08 15:16:21,8
2021-04-08 15:16:22,7
2021-04-08 15:16:23,7
2021-04-08 15:16:24,1
2021-04-08 15:16:25,5
2021-04-08 15:16:26,2
2021-04-08 15:16:27,4
2021-04-08 15:16:28,3
2021-04-08 15:16:29,1
2021-04-08 15:16:30,4
2021-04-08 15:16:31,1
2021-04-08 15:16:32,0
2021-04-08 15:16:33,2
2021-04-08 15:16:34,5
2021-04-08 15:16:35,8
2021-04-08 15:16:36,2
2021-04-08 15:16:37,3
2021-04-08 15:16:38,2
2021-04-08 15:16:39,0
2021-04-08 15:16:40,4
2021-04-08 15:16:41,4
2021-04-08 15:16:42,0
2021-04-08 15:16:43,4
2021-04-08 15:16:44,6
2021-04-08 15:16:45,7
2021-04-08 15:16:46,5
2021-04-08 15:16:47,4
2021-04-08 15:16:48,2
2021-04-08 15:16:49,0
2021-04-08 15:16:50,5
2021-04-08 15:16:51,6
2021-04-08 15:16:52,2
2021-04-08 15:16:53,5
2021-04-08 15:16:54,2
2021-04-08 15:16:55,8
2021-04-08 15:16:56,6
2021-04-08 15:16:57,6
2021-04-08 15:16:58,8
2021-04-08 15:16:59,6
2021-04-08 15:17:00,4
2021-04-08 15:17:01,7
2021-04-08 15:17:02,3
2021-04-08 15:17:03,3
2021-04-08 15:17:04,8
2021-04-08 15:17:05,6
2021-04-08 15:17:06,8
2021-04-08 15:17:07,1
2021-04-08 15:17:08,2
2021-04-08 15:17:09,7
2021-04-08 15:17:10,3
2021-04-08 15:17:11,0
2021-04-08 15:17:12,1
2021-04-08 15:17:13,1
2021-04-08 15:17:14,3
2021-04-08 15:17:15,2
2021-04-08 15:17:16,1
2021-04-08 15:17:17,7
2021-04-08 15:17:18,0
2021-04-08 15:17:19,6
2021-04-08 15:17:20,0
2021-04-08 15:17:21,6
2021-04-08 15:17:22,2
2021-04-08 15:17:23,6
2021-04-08 15:17:24,5
2021-04-08 15:17:25,5
2021-04-08 15:17:26,1
2021-04-08 15:17:27,8
2021-04-08 15:17:28,7
2021-04-08 15:17:29,3
2021-04-08 15:17:30,3
2021-04-08 15:17:31,5
2021-04-08 15:17:32,8
2021-04-08 15:17:33,1
2021-04-08 15:17:34,6
2021-04-08 15:17:35,5
2021-04-08 15:17:36,7
2021-04-08 15:17:37,0
2021-04-08 15:17:38,6
2021-04-08 15:17:39,8
2021-04-08 15:17:40,7
2021-04-08 15:17:41,6
2021-04-08 15:17:42,7
2021-04-08 15:17:43,6
2021-04-08 15:17:44,2
2021-04-08 15:17:45,0
2021-04-08 15:17:46,8
2021-04-08 15:17:47,3
2021-04-08 15:17:48,5
2021-04-08 15:17:49,3
2021-04-08 15:17:50,6
2021-04-08 15:17:51,2
2021-04-08 15:17:52,5
2021-04-08 15:17:53,7
2021-04-08 15:17:54,1
2021-04-08 15:17:55,2
2021-04-08 15:17:56,7
2021-04-08 15:17:57,3
2021-04-08 15:17:58,1
2021-04-08 15:17:59,6
2021-04-08 15:18:00,3
2021-04-08 15:18:01,8
2021-04-08 15:18:02,7
2021-04-08 15:18:03,5
2021-04-08 15:18:04,6
2021-04-08 15:18:05,4
2021-04-08 15:18:06,6
2021-04-08 15:18:07,2
2021-04-08 15:18:08,6
2021-04-08 15:18:09,7
2021-04-08 15:18:10,6
2021-04-08 15:18:11,0
2021-04-08 15:18:12,0
2021-04-08 15:18:13,2
2021-04-08 15:18:14,7
2021-04-08 15:18:15,8
2021-04-08 15:18:16,8
2021-04-08 15:18:17,7
2021-04-08 15:18:18,5
2021-04-08 15:18:19,3
2021-04-08 15:18:20,0
2021-04-08 15:18:21,1
2021-04-08 15:18:22,1
2021-04-08 15:18:23,4
2021-04-08 15:18:24,6
2021-04-08 15:18:25,7
2021-04-08 15:18:26,7
2021-04-08 15:18:27,6
2021-04-08 15:18:28,2
2021-04-08 15:18:29,6
2021-04-08 15:18:30,3
2021-04-08 15:18:31,4
2021-04-08 15:18:32,6
2021-04-08 15:18:33,4
2021-04-08 15:18:34,0
2021-04-08 15:18:35,3
2021-04-08 15:18:36,2
2021-04-08 15:18:37,2
2021-04-08 15:18:38,6
2021-04-08 15:18:39,1
2021-04-08 15:18:40,5
2021-04-08 15:18:41,7
2021-04-08 15:18:42,5
2021-04-08 15:18:43,7
2021-04-08 15:18:44,3
2021-04-08 15:18:45,3
2021-04-08 15:18:46,2
2021-04-08 15:18:47,7
2021-04-08 15:18:48,1
2021-04-08 15:18:49,6
2021-04-08 15:18:50,0
2021-04-08 15:18:51,1
2021-04-08 15:18:52,4
2021-04-08 15:18:53,7
2021-04-08 15:18:54,0
2021-04-08 15:18:55,7
2021-04-08 15:18:56,5
2021-04-08 15:18:57,7
2021-04-08 15:18:58,0
2021-04-08 15:18:59,7
2021-04-08 15:19:00,4
2021-04-08 15:19:01,5
2021-04-08 15:19:02,4
2021-04-08 15:19:03,0
2021-04-08 15:19:04,4
2021-04-08 15:19:05,3
2021-04-08 15:19:06,1
2021-04-08 15:19:07,3
2021-04-08 15:19:08,1
2021-04-08 15:19:09,4
2021-04-08 15:19:10,3
2021-04-08 15:19:11,0
2021-04-08 15:19:12,1
2021-04-08 15:19:13,2
2021-04-08 15:19:14,3
2021-04-08 15:19:15,5
2021-04-08 15:19:16,1
2021-04-08 15:19:17,5
2021-04-08 15:19:18,0
2021-04-08 15:19:19,2
2021-04-08 15:19:20,4
2021-04-08 15:19:21,7
2021-04-08 15:19:22,2
2021-04-08 15:19:23,3
2021-04-08 15:19:24,2
2021-04-08 15:19:25,1
2021-04-08 15:19:26,5
2021-04-08 15:19:27,7
2021-04-08 15:19:28,2
2021-04-08 15:19:29,1
2021-04-08 15:19:30,5
2021-04-08 15:19:31,0
2021-04-08 15:19:32,0
2021-04-08 15:19:33,6
2021-04-08 15:19:34,3
2021-04-08 15:19:35,3
2021-04-08 15:19:36,2
2021-04-08 15:19:37,5
2021-04-08 15:19:38,4
2021-04-08 15:19:39,7
2021-04-08 15:19:40,0
2021-04-08 15:19:41,0
2021-04-08 15:19:42,1
2021-04-08 15:19:43,4
2021-04-08 15:19:44,8
2021-04-08 15:19:45,8
2021-04-08 15:19:46,0
2021-04-08 15:19:47,8
2021-04-08 15:19:48,0
2021-04-08 15:19:49,0
2021-04-08 15:19:50,1
2021-04-08 15:19:51,8
2021-04-08 15:19:52,6
2021-04-08 15:19:53,5
2021-04-08 15:19:54,2
2021-04-08 15:19:55,2
2021-04-08 15:19:56,8
2021-04-08 15:19:57,0
2021-04-08 15:19:58,0
2021-04-08 15:19:59,7
2021-04-08 15:20:00,6
2021-04-08 15:20:01,5
2021-04-08 15:20:02,8
2021-04-08 15:20:03,7
2021-04-08 15:20:04,5
2021-04-08 15:20:05,7
2021-04-08 15:20:06,5
2021-04-08 15:20:07,4
2021-04-08 15:20:08,2
2021-04-08 15:20:09,1
2021-04-08 15:20:10,2
2021-04-08 15:20:11,0
2021-04-08 15:20:12,5
2021-04-08 15:20:13,7
2021-04-08 15:20:14,2
2021-04-08 15:20:15,8
2021-04-08 15:20:16,1
2021-04-08 15:20:17,5
2021-04-08 15:20:18,0
2021-04-08 15:20:19,4
2021-04-08 15:20:20,7
2021-04-08 15:20:21,4
2021-04-08 15:20:22,3
2021-04-08 15:20:23,8
2021-04-08 15:20:24,8
2021-04-08 15:20:25,7
2021-04-08 15:20:26,5
2021-04-08 15:20:27,4
2021-04-08 15:20:28,3
2021-04-08 15:20:29,5
2021-04-08 15:20:30,0
2021-04-08 15:20:31,4
2021-04-08 15:20:32,0
2021-04-08 15:20:33,5
2021-04-08 15:20:34,4
2021-04-08 15:20:35,8
2021-04-08 15:20:36,2
2021-04-08 15:20:37,6
2021-04-08 15:20:38,3
2021-04-08 15:20:39,6
2021-04-08 15:20:40,1
2021-04-08 15:20:41,4
2021-04-08 15:20:42,1
2021-04-08 15:20:43,8
2021-04-08 15:20:44,5
2021-04-08 15:20:45,6
2021-04-08 15:20:46,5
2021-04-08 15:20:47,5
2021-04-08 15:20:48,5
2021-04-08 15:20:49,5
2021-04-08 15:20:50,5
2021-04-08 15:20:51,8
2021-04-08 15:20:52,2
2021-04-08 15:20:53,7
2021-04-08 15:20:54,3
2021-04-08 15:20:55,8
2021-04-08 15:20:56,6
2021-04-08 15:20:57,0
2021-04-08 15:20:58,0
2021-04-08 15:20:59,4
2021-04-08 15:21:00,6
2021-04-08 15:21:01,2
2021-04-08 15:21:02,5
2021-04-08 15:21:03,2
2021-04-08 15:21:04,0
2021-04-08 15:21:05,3
2021-04-08 15:21:06,6
2021-04-08 15:21:07,0
2021-04-08 15:21:08,4
2021-04-08 15:21:09,0
2021-04-08 15:21:10,3
2021-04-08 15:21:11,8
2021-04-08 15:21:12,5
2021-04-08 15:21:13,0
2021-04-08 15:21:14,7
2021-04-08 15:21:15,2
2021-04-08 15:21:16,1
2021-04-08 15:21:17,6
2021-04-08 15:21:18,4
2021-04-08 15:21:19,5
2021-04-08 15:21:20,6
2021-04-08 15:21:21,8
2021-04-08 15:21:22,5
2021-04-08 15:21:23,8
2021-04-08 15:21:24,3
2021-04-08 15:21:25,8
2021-04-08 15:21:26,1
2021-04-08 15:21:27,8
2021-04-08 15:21:28,7
2021-04-08 15:21:29,5
2021-04-08 15:21:30,3
2021-04-08 15:21:31,5
2021-04-08 15:21:32,6
2021-04-08 15:21:33,6
2021-04-08 15:21:34,5
2021-04-08 15:21:35,2
2021-04-08 15:21:36,3
2021-04-08 15:21:37,0
2021-04-08 15:21:38,4
2021-04-08 15:21:39,3
2021-04-08 15:21:40,6
2021-04-08 15:21:41,1
2021-04-08 15:21:42,6
2021-04-08 15:21:43,5
2021-04-08 15:21:44,0
2021-04-08 15:21:45,7
2021-04-08 15:21:46,5
2021-04-08 15:21:47,5
2021-04-08 15:21:48,7
2021-04-08 15:21:49,5
2021-04-08 15:21:50,0
2021-04-08 15:21:51,6
2021-04-08 15:21:52,4
2021-04-08 15:21:53,7
2021-04-08 15:21:54,7
2021-04-08 15:21:55,4
2021-04-08 15:21:56,2
2021-04-08 15:21:57,5
2021-04-08 15:21:58,5
2021-04-08 15:21:59,4
2021-04-08 15:22:00,6
2021-04-08 15:22:01,4
2021-04-08 15:22:02,6
2021-04-08 15:22:03,5
2021-04-08 15:22:04,3
2021-04-08 15:22:05,2
2021-04-08 15:22:06,4
2021-04-08 15:22:07,2
2021-04-08 15:22:08,1
2021-04-08 15:22:09,1
2021-04-08 15:22:10,4
2021-04-08 15:22:11,3
2021-04-08 15:22:12,1
2021-04-08 15:22:13,7
2021-04-08 15:22:14,2
2021-04-08 15:22:15,3
2021-04-08 15:22:16,8
2021-04-08 15:22:17,2
2021-04-08 15:22:18,6
2021-04-08 15:22:19,6
2021-04-08 15:22:20,1
2021-04-08 15:22:21,8
2021-04-08 15:22:22,2
2021-04-08 15:22:23,8
2021-04-08 15:22:24,3
2021-04-08 15:22:25,8
2021-04-08 15:22:26,0
2021-04-08 15:22:27,5
2021-04-08 15:22:28,8
2021-04-08 15:22:29,3
2021-04-08 15:22:30,8
2021-04-08 15:22:31,6
2021-04-08 15:22:32,7
2021-04-08 15:22:33,2
2021-04-08 15:22:34,7
2021-04-08 15:22:35,0
2021-04-08 15:22:36,1
2021-04-08 15:22:37,0
2021-04-08 15:22:38,1
2021-04-08 15:22:39,2
2021-04-08 15:22:40,3
2021-04-08 15:22:41,3
2021-04-08 15:22:42,2
2021-04-08 15:22:43,4
2021-04-08 15:22:44,3
2021-04-08 15:22:45,5
2021-04-08 15:22:46,7
2021-04-08 15:22:47,4
2021-04-08 15:22:48,5
2021-04-08 15:22:49,8
2021-04-08 15:22:50,7
2021-04-08 15:22:51,4
2021-04-08 15:22:52,5
2021-04-08 15:22:53,5
2021-04-08 15:22:54,2
2021-04-08 15:22:55,1
2021-04-08 15:22:56,5
2021-04-08 15:22:57,3
2021-04-08 15:22:58,3
2021-04-08 15:22:59,7
2021-04-08 15:23:00,6
2021-04-08 15:23:01,0
2021-04-08 15:23:02,3
2021-04-08 15:23:03,5
2021-04-08 15:23:04,3
2021-04-08 15:23:05,3
2021-04-08 15:23:06,6
2021-04-08 15:23:07,2
2021-04-08 15:23:08,7
2021-04-08 15:23:09,3
2021-04-08 15:23:10,0
2021-04-08 15:23:11,6
2021-04-08 15:23:12,0
2021-04-08 15:23:13,0
2021-04-08 15:23:14,0
2021-04-08 15:23:15,2
2021-04-08 15:23:16,4
2021-04-08 15:23:17,7
2021-04-08 15:23:18,5
2021-04-08 15:23:19,5
2021-04-08 15:23:20,8
2021-04-08 15:23:21,1
2021-04-08 15:23:22,3
2021-04-08 15:23:23,4
2021-04-08 15:23:24,8
2021-04-08 15:23:25,8
2021-04-08 15:23:26,2
2021-04-08 15:23:27,6
2021-04-08 15:23:28,8
2021-04-08 15:23:29,7
2021-04-08 15:23:30,4
2021-04-08 15:23:31,5
2021-04-08 15:23:32,7
2021-04-08 15:23:33,1
2021-04-08 15:23:34,1
2021-04-08 15:23:35,4
2021-04-08 15:23:36,5
2021-04-08 15:23:37,2
2021-04-08 15:23:38,0
2021-04-08 15:23:39,5
2021-04-08 15:23:40,3
2021-04-08 15:23:41,1
2021-04-08 15:23:42,0
2021-04-08 15:23:43,3
2021-04-08 15:23:44,8
2021-04-08 15:23:45,2
2021-04-08 15:23:46,8
2021-04-08 15:23:47,5
2021-04-08 15:23:48,8
2021-04-08 15:23:49,2
2021-04-08 15:23:50,1
2021-04-08 15:23:51,1
2021-04-08 15:23:52,4
2021-04-08 15:23:53,5
2021-04-08 15:23:54,7
2021-04-08 15:23:55,8
2021-04-08 15:23:56,6
2021-04-08 15:23:57,6
2021-04-08 15:23:58,4
2021-04-08 15:23:59,3
2021-04-08 15:24:00,7
2021-04-08 15:24:01,1
2021-04-08 15:24:02,3
2021-04-08 15:24:03,5
2021-04-08 15:24:04,5
2021-04-08 15:24:05,3
2021-04-08 15:24:06,0
2021-04-08 15:24:07,6
2021-04-08 15:24:08,3
2021-04-08 15:24:09,3
2021-04-08 15:24:10,4
2021-04-08 15:24:11,8
2021-04-08 15:24:12,3
2021-04-08 15:24:13,1
2021-04-08 15:24:14,8
2021-04-08 15:24:15,1
2021-04-08 15:24:16,6
2021-04-08 15:24:17,6
2021-04-08 15:24:18,6
2021-04-08 15:24:19,2
2021-04-08 15:24:20,1
2021-04-08 15:24:21,4
2021-04-08 15:24:22,2
2021-04-08 15:24:23,7
2021-04-08 15:24:24,1
2021-04-08 15:24:25,4
2021-04-08 15:24:26,5
2021-04-08 15:24:27,2
2021-04-08 15:24:28,4
2021-04-08 15:24:29,4
2021-04-08 15:24:30,4
2021-04-08 15:24:31,1
2021-04-08 15:24:32,7
2021-04-08 15:24:33,5
2021-04-08 15:24:34,7
2021-04-08 15:24:35,6
2021-04-08 15:24:36,2
2021-04-08 15:24:37,7
2021-04-08 15:24:38,6
2021-04-08 15:24:39,5
2021-04-08 15:24:40,4
2021-04-08 15:24:41,5
2021-04-08 15:24:42,4
2021-04-08 15:24:43,2
2021-04-08 15:24:44,5
2021-04-08 15:24:45,4
2021-04-08 15:24:46,6
2021-04-08 15:24:47,1
2021-04-08 15:24:48,6
2021-04-08 15:24:49,5
2021-04-08 15:24:50,4
2021-04-08 15:24:51,0
2021-04-08 15:24:52,4
2021-04-08 15:24:53,4
2021-04-08 15:24:54,1
2021-04-08 15:24:55,2
2021-04-08 15:24:56,8
2021-04-08 15:24:57,3
2021-04-08 15:24:58,5
2021-04-08 15:24:59,5
2021-04-08 15:25:00,6
2021-04-08 15:25:01,2
2021-04-08 15:25:02,4
2021-04-08 15:25:03,5
2021-04-08 15:25:04,3
2021-04-08 15:25:05,7
2021-04-08 15:25:06,6
2021-04-08 15:25:07,3
2021-04-08 15:25:08,5
2021-04-08 15:25:09,1
2021-04-08 15:25:10,7
2021-04-08 15:25:11,8
2021-04-08 15:25:12,2
2021-04-08 15:25:13,6
2021-04-08 15:25:14,2
2021-04-08 15:25:15,7
2021-04-08 15:25:16,0
2021-04-08 15:25:17,1
2021-04-08 15:25:18,6
2021-04-08 15:25:19,1
2021-04-08 15:25:20,2
2021-04-08 15:25:21,8
2021-04-08 15:25:22,5
2021-04-08 15:25:23,2
2021-04-08 15:25:24,4
2021-04-08 15:25:25,3
2021-04-08 15:25:26,6
2021-04-08 15:25:27,3
2021-04-08 15:25:28,6
2021-04-08 15:25:29,0
2021-04-08 15:25:30,5
2021-04-08 15:25:31,4
2021-04-08 15:25:32,8
2021-04-08 15:25:33,6
2021-04-08 15:25:34,4
2021-04-08 15:25:35,2
2021-04-08 15:25:36,6
2021-04-08 15:25:37,6
2021-04-08 15:25:38,7
2021-04-08 15:25:39,8
2021-04-08 15:25:40,2
2021-04-08 15:25:41,4
2021-04-08 15:25:42,4
2021-04-08 15:25:43,4
2021-04-08 15:25:44,2
2021-04-08 15:25:45,3
2021-04-08 15:25:46,4
2021-04-08 15:25:47,3
2021-04-08 15:25:48,8
2021-04-08 15:25:49,4
2021-04-08 15:25:50,3
2021-04-08 15:25:51,8
2021-04-08 15:25:52,8
2021-04-08 15:25:53,7
2021-04-08 15:25:54,2
2021-04-08 15:25:55,4
2021-04-08 15:25:56,6
2021-04-08 15:25:57,7
2021-04-08 15:25:58,4
2021-04-08 15:25:59,0
2021-04-08 15:26:00,3
2021-04-08 15:26:01,5
2021-04-08 15:26:02,0
2021-04-08 15:26:03,5
2021-04-08 15:26:04,2
2021-04-08 15:26:05,6
2021-04-08 15:26:06,2
2021-04-08 15:26:07,0
2021-04-08 15:26:08,2
2021-04-08 15:26:09,0
2021-04-08 15:26:10,0
2021-04-08 15:26:11,7
2021-04-08 15:26:12,7
2021-04-08 15:26:13,8
2021-04-08 15:26:14,1
2021-04-08 15:26:15,8
2021-04-08 15:26:16,2
2021-04-08 15:26:17,0
2021-04-08 15:26:18,0
2021-04-08 15:26:19,6
2021-04-08 15:26:20,2
2021-04-08 15:26:21,0
2021-04-08 15:26:22,1
2021-04-08 15:26:23,2
2021-04-08 15:26:24,0
2021-04-08 15:26:25,0
2021-04-08 15:26:26,8
2021-04-08 15:26:27,5
2021-04-08 15:26:28,1
2021-04-08 15:26:29,1
2021-04-08 15:26:30,8
2021-04-08 15:26:31,8
2021-04-08 15:26:32,4
2021-04-08 15:26:33,0
2021-04-08 15:26:34,5
2021-04-08 15:26:35,4
2021-04-08 15:26:36,7
2021-04-08 15:26:37,8
2021-04-08 15:26:38,6
2021-04-08 15:26:39,5
2021-04-08 15:26:40,2
2021-04-08 15:26:41,0
2021-04-08 15:26:42,8
2021-04-08 15:26:43,0
2021-04-08 15:26:44,5
2021-04-08 15:26:45,4
2021-04-08 15:26:46,0
2021-04-08 15:26:47,7
2021-04-08 15:26:48,2
2021-04-08 15:26:49,1
2021-04-08 15:26:50,1
2021-04-08 15:26:51,2
2021-04-08 15:26:52,1
2021-04-08 15:26:53,7
2021-04-08 15:26:54,1
2021-04-08 15:26:55,7
2021-04-08 15:26:56,8
2021-04-08 15:26:57,5
2021-04-08 15:26:58,4
2021-04-08 15:26:59,5
2021-04-08 15:27:00,3
2021-04-08 15:27:01,2
2021-04-08 15:27:02,7
2021-04-08 15:27:03,0
2021-04-08 15:27:04,8
2021-04-08 15:27:05,1
2021-04-08 15:27:06,4
2021-04-08 15:27:07,6
2021-04-08 15:27:08,2
2021-04-08 15:27:09,5
2021-04-08 15:27:10,7
2021-04-08 15:27:11,1
2021-04-08 15:27:12,6
2021-04-08 15:27:13,5
2021-04-08 15:27:14,6
2021-04-08 15:27:15,5
2021-04-08 15:27:16,4
2021-04-08 15:27:17,0
2021-04-08 15:27:18,3
2021-04-08 15:27:19,8
2021-04-08 15:27:20,4
2021-04-08 15:27:21,0
2021-04-08 15:27:22,7
2021-04-08 15:27:23,1
2021-04-08 15:27:24,4
2021-04-08 15:27:25,1
2021-04-08 15:27:26,7
2021-04-08 15:27:27,2
2021-04-08 15:27:28,6
2021-04-08 15:27:29,0
2021-04-08 15:27:30,1
2021-04-08 15:27:31,5
2021-04-08 15:27:32,0
2021-04-08 15:27:33,5
2021-04-08 15:27:34,7
2021-04-08 15:27:35,0
2021-04-08 15:27:36,5
2021-04-08 15:27:37,1
2021-04-08 15:27:38,0
2021-04-08 15:27:39,1
2021-04-08 15:27:40,6
2021-04-08 15:27:41,2
2021-04-08 15:27:42,5
2021-04-08 15:27:43,5
2021-04-08 15:27:44,6
2021-04-08 15:27:45,8
2021-04-08 15:27:46,8
2021-04-08 15:27:47,8
2021-04-08 15:27:48,5
2021-04-08 15:27:49,0
2021-04-08 15:27:50,7
2021-04-08 15:27:51,1
2021-04-08 15:27:52,3
2021-04-08 15:27:53,1
2021-04-08 15:27:54,3
2021-04-08 15:27:55,1
2021-04-08 15:27:56,3
2021-04-08 15:27:57,3
2021-04-08 15:27:58,1
2021-04-08 15:27:59,8
2021-04-08 15:28:00,8
2021-04-08 15:28:01,6
2021-04-08 15:28:02,0
2021-04-08 15:28:03,4
2021-04-08 15:28:04,0
2021-04-08 15:28:05,2
2021-04-08 15:28:06,7
2021-04-08 15:28:07,0
2021-04-08 15:28:08,5
2021-04-08 15:28:09,0
2021-04-08 15:28:10,6
2021-04-08 15:28:11,8
2021-04-08 15:28:12,5
2021-04-08 15:28:13,3
2021-04-08 15:28:14,3
2021-04-08 15:28:15,6
2021-04-08 15:28:16,3
2021-04-08 15:28:17,5
2021-04-08 15:28:18,4
2021-04-08 15:28:19,7
2021-04-08 15:28:20,4
2021-04-08 15:28:21,5
2021-04-08 15:28:22,7
2021-04-08 15:28:23,1
2021-04-08 15:28:24,0
2021-04-08 15:28:25,4
2021-04-08 15:28:26,5
2021-04-08 15:28:27,5
2021-04-08 15:28:28,3
2021-04-08 15:28:29,8
2021-04-08 15:28:30,7
2021-04-08 15:28:31,0
2021-04-08 15:28:32,1
2021-04-08 15:28:33,1
2021-04-08 15:28:34,2
2021-04-08 15:28:35,1
2021-04-08 15:28:36,4
2021-04-08 15:28:37,7
2021-04-08 15:28:38,0
2021-04-08 15:28:39,5
2021-04-08 15:28:40,8
2021-04-08 15:28:41,6
2021-04-08 15:28:42,0
2021-04-08 15:28:43,7
2021-04-08 15:28:44,7
2021-04-08 15:28:45,5
2021-04-08 15:28:46,8
2021-04-08 15:28:47,7
2021-04-08 15:28:48,6
2021-04-08 15:28:49,0
2021-04-08 15:28:50,5
2021-04-08 15:28:51,8
2021-04-08 15:28:52,2
2021-04-08 15:28:53,0
2021-04-08 15:28:54,8
2021-04-08 15:28:55,4
2021-04-08 15:28:56,2
2021-04-08 15:28:57,5
2021-04-08 15:28:58,1
2021-04-08 15:28:59,5
2021-04-08 15:29:00,0
2021-04-08 15:29:01,4
2021-04-08 15:29:02,0
2021-04-08 15:29:03,3
2021-04-08 15:29:04,8
2021-04-08 15:29:05,0
2021-04-08 15:29:06,5
2021-04-08 15:29:07,6
2021-04-08 15:29:08,4
2021-04-08 15:29:09,1
2021-04-08 15:29:10,7
2021-04-08 15:29:11,6
2021-04-08 15:29:12,3
2021-04-08 15:29:13,6
2021-04-08 15:29:14,4
2021-04-08 15:29:15,3
2021-04-08 15:29:16,1
2021-04-08 15:29:17,3
2021-04-08 15:29:18,1
2021-04-08 15:29:19,8
2021-04-08 15:29:20,7
2021-04-08 15:29:21,4
2021-04-08 15:29:22,0
2021-04-08 15:29:23,3
2021-04-08 15:29:24,4
2021-04-08 15:29:25,1
2021-04-08 15:29:26,3
2021-04-08 15:29:27,0
2021-04-08 15:29:28,6
2021-04-08 15:29:29,3
2021-04-08 15:29:30,4
2021-04-08 15:29:31,8
2021-04-08 15:29:32,7
2021-04-08 15:29:33,4
2021-04-08 15:29:34,4
2021-04-08 15:29:35,8
2021-04-08 15:29:36,3
2021-04-08 15:29:37,6
2021-04-08 15:29:38,6
2021-04-08 15:29:39,1
2021-04-08 15:29:40,0
2021-04-08 15:29:41,5
2021-04-08 15:29:42,7
2021-04-08 15:29:43,4
2021-04-08 15:29:44,2
2021-04-08 15:29:45,1
2021-04-08 15:29:46,0
2021-04-08 15:29:47,4
2021-04-08 15:29:48,3
2021-04-08 15:29:49,8
2021-04-08 15:29:50,7
2021-04-08 15:29:51,4
2021-04-08 15:29:52,8
2021-04-08 15:29:53,6
2021-04-08 15:29:54,4
2021-04-08 15:29:55,5
2021-04-08 15:29:56,6
2021-04-08 15:29:57,6
2021-04-08 15:29:58,8
2021-04-08 15:29:59,3
2021-04-08 15:30:00,3
2021-04-08 15:30:01,3
2021-04-08 15:30:02,1
2021-04-08 15:30:03,7
2021-04-08 15:30:04,1
2021-04-08 15:30:05,5
2021-04-08 15:30:06,8
2021-04-08 15:30:07,3
2021-04-08 15:30:08,8
2021-04-08 15:30:09,1
2021-04-08 15:30:10,8
2021-04-08 15:30:11,3
2021-04-08 15:30:12,6
2021-04-08 15:30:13,0
2021-04-08 15:30:14,6
2021-04-08 15:30:15,1
2021-04-08 15:30:16,8
2021-04-08 15:30:17,4
2021-04-08 15:30:18,6
2021-04-08 15:30:19,3
2021-04-08 15:30:20,5
2021-04-08 15:30:21,8
2021-04-08 15:30:22,7
2021-04-08 15:30:23,7
2021-04-08 15:30:24,3
2021-04-08 15:30:25,5
2021-04-08 15:30:26,1
2021-04-08 15:30:27,8
2021-04-08 15:30:28,2
2021-04-08 15:30:29,7
2021-04-08 15:30:30,1
2021-04-08 15:30:31,0
2021-04-08 15:30:32,7
2021-04-08 15:30:33,8
2021-04-08 15:30:34,1
2021-04-08 15:30:35,5
2021-04-08 15:30:36,5
2021-04-08 15:30:37,5
2021-04-08 15:30:38,6
2021-04-08 15:30:39,6
2021-04-08 15:30:40,7
2021-04-08 15:30:41,3
2021-04-08 15:30:42,5
2021-04-08 15:30:43,7
2021-04-08 15:30:44,5
2021-04-08 15:30:45,7
2021-04-08 15:30:46,1
2021-04-08 15:30:47,3
2021-04-08 15:30:48,2
2021-04-08 15:30:49,2
2021-04-08 15:30:50,2
2021-04-08 15:30:51,3
2021-04-08 15:30:52,4
2021-04-08 15:30:53,5
2021-04-08 15:30:54,4
2021-04-08 15:30:55,3
2021-04-08 15:30:56,2
2021-04-08 15:30:57,7
2021-04-08 15:30:58,7
2021-04-08 15:30:59,2
2021-04-08 15:31:00,0
2021-04-08 15:31:01,3
2021-04-08 15:31:02,6
2021-04-08 15:31:03,5
2021-04-08 15:31:04,7
2021-04-08 15:31:05,0
